 1821,2007-08-19T18:07:08.972, 65.9646,303.7906,3380.943,3690.682, 10.2448,3402.0078,128.60, 0.000
 1822,2007-08-19T18:07:09.109, 65.9575,303.7880,3380.945,3690.680, 10.2478,3402.0107,128.61, 0.000
 1823,2007-08-19T18:07:09.269, 65.9491,303.7850,3380.946,3690.678, 10.2513,3402.0141,128.62, 0.000
 1824,2007-08-19T18:07:09.406, 65.9420,303.7824,3380.948,3690.677, 10.2543,3402.0171,128.62, 0.000
 1825,2007-08-19T18:07:09.566, 65.9336,303.7794,3380.950,3690.675, 10.2578,3402.0205,128.63, 0.000
 1826,2007-08-19T18:07:09.703, 65.9264,303.7769,3380.951,3690.674, 10.2608,3402.0235,128.63, 0.000
 1827,2007-08-19T18:07:09.863, 65.9181,303.7739,3380.953,3690.672, 10.2644,3402.0269,128.64, 0.000
 1828,2007-08-19T18:07:0*****, 65.9109,303.7714,3380.955,3690.671, 10.2674,3402.0299,128.64, 0.000
 1829,2007-08-19T18:07:10.160, 65.9025,303.7684,3380.957,3690.669, 10.2709,3402.0333,128.65, 0.000
 1830,2007-08-19T18:07:10.297, 65.8954,303.7659,3380.958,3690.668, 10.2739,3402.0363,128.65, 0.000
 1831,2007-08-19T18:07:10.457, 65.8870,303.7629,3380.960,3690.666, 10.2774,3402.0397,128.66, 0.000
 1832,2007-08-19T18:07:10.594, 65.8799,303.7604,3380.962,3690.665, 10.2804,3402.0427,128.66, 0.000
 1833,2007-08-19T18:07:10.754, 65.8715,303.7574,3380.964,3690.663, 10.2839,3402.0461,128.67, 0.000
 1834,2007-08-19T18:07:10.891, 65.8643,303.7549,3380.965,3690.662, 10.2869,3402.0491,128.67, 0.000
 1835,2007-08-19T18:07:11.051, 65.8560,303.7519,3380.967,3690.660, 10.2904,3402.0525,128.68, 0.000
 1836,2007-08-19T18:07:11.188, 65.8488,303.7494,3380.969,3690.659, 10.2934,3402.0555,128.69, 0.000
 1837,2007-08-19T18:07:11.325, 65.8417,303.7468,3380.970,3690.657, 10.2964,3402.0584,128.69, 0.000
 1838,2007-08-19T18:07:11.485, 65.8333,303.7439,3380.972,3690.656, 10.2999,3402.0619,128.70, 0.000
 1839,2007-08-19T18:07:11.622, 65.8261,303.7413,3380.974,3690.654, 10.3029,3402.0649,128.70, 0.000
 1840,2007-08-19T18:07:11.782, 65.8178,303.7384,3380.975,3690.653, 10.3064,3402.0683,128.71, 0.000
 1841,2007-08-19T18:07:11.919, 65.8106,303.7358,3380.977,3690.651, 10.3094,3402.0713,128.71, 0.000
 1842,2007-08-19T18:07:12.079, 65.8022,303.7329,3380.979,3690.650, 10.3129,3402.0747,128.72, 0.000
 1843,2007-08-19T18:07:12.216, 65.7951,303.7303,3380.981,3690.648, 10.3159,3402.0777,128.72, 0.000
 1844,2007-08-19T18:07:12.376, 65.7867,303.7274,3380.982,3690.647, 10.3195,3402.0811,128.73, 0.000
 1845,2007-08-19T18:07:12.513, 65.7796,303.7248,3380.984,3690.645, 10.3225,3402.0841,128.73, 0.000
 1846,2007-08-19T18:07:12.673, 65.7712,303.7219,3380.986,3690.644, 10.3260,3402.0876,128.74, 0.000
 1847,2007-08-19T18:07:12.810, 65.7640,303.7193,3380.987,3690.642, 10.3290,3402.0905,128.74, 0.000
 1848,2007-08-19T18:07:12.970, 65.7557,303.7164,3380.989,3690.641, 10.3325,3402.0940,128.75, 0.000
 1849,2007-08-19T18:07:13.107, 65.7485,303.7138,3380.991,3690.639, 10.3355,3402.0970,128.76, 0.000
 1850,2007-08-19T18:07:13.267, 65.7402,303.7109,3380.993,3690.637, 10.3390,3402.1004,128.76, 0.000
 1851,2007-08-19T18:07:13.404, 65.7330,303.7084,3380.994,3690.636, 10.3420,3402.1034,128.77, 0.000
 1852,2007-08-19T18:07:13.564, 65.7246,303.7054,3380.996,3690.634, 10.3455,3402.1068,128.77, 0.000
 1853,2007-08-19T18:07:13.701, 65.7175,303.7029,3380.998,3690.633, 10.3485,3402.1098,128.78, 0.000
 1854,2007-08-19T18:07:13.861, 65.7091,303.6999,3381.000,3690.631, 10.3520,3402.1133,128.78, 0.000
 1855,2007-08-19T18:07:13.998, 65.7019,303.6974,3381.001,3690.630, 10.3550,3402.1162,128.79, 0.000
 1856,2007-08-19T18:07:14.158, 65.6936,303.6944,3381.003,3690.628, 10.3585,3402.1197,128.79, 0.000
 1857,2007-08-19T18:07:14.295, 65.6864,303.6919,3381.005,3690.627, 10.3615,3402.1227,128.80, 0.000
 1858,2007-08-19T18:07:14.432, 65.6793,303.6893,3381.006,3690.625, 10.3645,3402.1256,128.80, 0.000
 1859,2007-08-19T18:07:14.592, 65.6709,303.6864,3381.008,3690.624, 10.3680,3402.1291,128.81, 0.000
 1860,2007-08-19T18:07:14.729, 65.6637,303.6838,3381.010,3690.622, 10.3710,3402.1321,128.81, 0.000
 1861,2007-08-19T18:07:14.889, 65.6554,303.6809,3381.012,3690.621, 10.3745,3402.1356,128.82, 0.000
 1862,2007-08-19T18:07:15.026, 65.6482,303.6783,3381.013,3690.619, 10.3775,3402.1385,128.83, 0.000
 1863,2007-08-19T18:07:15.186, 65.6399,303.6754,3381.015,3690.618, 10.3810,3402.1420,128.83, 0.000
 1864,2007-08-19T18:07:15.323, 65.6327,303.6728,3381.017,3690.616, 10.3840,3402.1450,128.84, 0.000
 1865,2007-08-19T18:07:15.483, 65.6243,303.6699,3381.019,3690.615, 10.3875,3402.1484,128.84, 0.000
 1866,2007-08-19T18:07:15.620, 65.6172,303.6673,3381.020,3690.613, 10.3905,3402.1514,128.85, 0.000
 1867,2007-08-19T18:07:15.780, 65.6088,303.6644,3381.022,3690.611, 10.3940,3402.1549,128.85, 0.000
 1868,2007-08-19T18:07:15.917, 65.6016,303.6618,3381.024,3690.610, 10.3970,3402.1579,128.86, 0.000
 1869,2007-08-19T18:07:16.077, 65.5933,303.6589,3381.026,3690.608, 10.4005,3402.1613,128.86, 0.000
 1870,2007-08-19T18:07:16.214, 65.5861,303.6563,3381.027,3690.607, 10.4035,3402.1643,128.87, 0.000
 1871,2007-08-19T18:07:16.374, 65.5778,303.6534,3381.029,3690.605, 10.4070,3402.1678,128.87, 0.000
 1872,2007-08-19T18:07:16.511, 65.5706,303.6508,3381.031,3690.604, 10.4100,3402.1708,128.88, 0.000
 1873,2007-08-19T18:07:16.671, 65.5622,303.6479,3381.033,3690.602, 10.4135,3402.1743,128.89, 0.000
 1874,2007-08-19T18:07:16.808, 65.5551,303.6453,3381.034,3690.601, 10.4165,3402.1772,128.89, 0.000
 1875,2007-08-19T18:07:16.968, 65.5467,303.6424,3381.036,3690.599, 10.4200,3402.1807,128.90, 0.000
 1876,2007-08-19T18:07:17.105, 65.5396,303.6398,3381.038,3690.598, 10.4230,3402.1837,128.90, 0.000
 1877,2007-08-19T18:07:17.243, 65.5324,303.6373,3381.039,3690.596, 10.4260,3402.1867,128.91, 0.000
 1878,2007-08-19T18:07:17.403, 65.5240,303.6343,3381.041,3690.595, 10.4295,3402.1902,128.91, 0.000
 1879,2007-08-19T18:07:17.540, 65.5169,303.6318,3381.043,3690.593, 10.4325,3402.1931,128.92, 0.000
 1880,2007-08-19T18:07:17.700, 65.5085,303.6288,3381.045,3690.592, 10.4360,3402.1966,128.92, 0.000
 1881,2007-08-19T18:07:17.837, 65.5013,303.6263,3381.046,3690.590, 10.4390,3402.1996,128.93, 0.000
 1882,2007-08-19T18:07:17.997, 65.4930,303.6233,3381.048,3690.588, 10.4425,3402.2031,128.93, 0.000
 1883,2007-08-19T18:07:18.134, 65.4858,303.6208,3381.050,3690.587, 10.4455,3402.2061,128.94, 0.000
 1884,2007-08-19T18:07:18.294, 65.4775,303.6179,3381.052,3690.585, 10.4490,3402.2096,128.94, 0.000
 1885,2007-08-19T18:07:18.431, 65.4703,303.6153,3381.053,3690.584, 10.4520,3402.2126,128.95, 0.000
 1886,2007-08-19T18:07:18.591, 65.4619,303.6124,3381.055,3690.582, 10.4555,3402.2160,128.96, 0.000
 1887,2007-08-19T18:07:18.728, 65.4548,303.6098,3381.057,3690.581, 10.4585,3402.2190,128.96, 0.000
 1888,2007-08-19T18:07:18.888, 65.4464,303.6069,3381.059,3690.579, 10.4620,3402.2225,128.97, 0.000
 1889,2007-08-19T18:07:19.025, 65.4393,303.6043,3381.060,3690.578, 10.4650,3402.2255,128.97, 0.000
 1890,2007-08-19T18:07:19.185, 65.4309,303.6014,3381.062,3690.576, 10.4685,3402.2290,128.98, 0.000
 1891,2007-08-19T18:07:19.322, 65.4237,303.5988,3381.064,3690.575, 10.4715,3402.2320,128.98, 0.000
 1892,2007-08-19T18:07:19.482, 65.4154,303.5959,3381.066,3690.573, 10.4750,3402.2355,128.99, 0.000
 1893,2007-08-19T18:07:19.619, 65.4082,303.5935,3381.067,3690.572, 10.4780,3402.2385,128.99, 0.000
 1894,2007-08-19T18:07:19.779, 65.3998,303.5906,3381.069,3690.570, 10.4815,3402.2420,129.00, 0.000
 1895,2007-08-19T18:07:19.916, 65.3927,303.5881,3381.071,3690.568, 10.4845,3402.2450,129.00, 0.000
 1896,2007-08-19T18:07:20.076, 65.3843,303.5853,3381.073,3690.567, 10.4880,3402.2485,129.01, 0.000
 1897,2007-08-19T18:07:20.213, 65.3771,303.5828,3381.074,3690.565, 10.4910,3402.2515,129.01, 0.000
 1898,2007-08-19T18:07:20.350, 65.3700,303.5803,3381.076,3690.564, 10.4940,3402.2545,129.02, 0.000
 1899,2007-08-19T18:07:20.510, 65.3616,303.5775,3381.078,3690.562, 10.4975,3402.2579,129.02, 0.000
 1900,2007-08-19T18:07:20.647, 65.3545,303.5750,3381.079,3690.561, 10.5005,3402.2609,129.03, 0.000
 1901,2007-08-19T18:07:20.807, 65.3461,303.5721,3381.081,3690.559, 10.5040,3402.2644,129.04, 0.000
 1902,2007-08-19T18:07:20.944, 65.3389,303.5697,3381.083,3690.558, 10.5070,3402.2674,129.04, 0.000
 1903,2007-08-19T18:07:21.104, 65.3306,303.5668,3381.085,3690.556, 10.5105,3402.2709,129.05, 0.000
 1904,2007-08-19T18:07:21.241, 65.3234,303.5643,3381.086,3690.555, 10.5135,3402.2739,129.05, 0.000
 1905,2007-08-19T18:07:21.401, 65.3150,303.5615,3381.088,3690.553, 10.5170,3402.2774,129.06, 0.000
 1906,2007-08-19T18:07:21.538, 65.3079,303.5590,3381.090,3690.551, 10.5200,3402.2804,129.06, 0.000
 1907,2007-08-19T18:07:21.698, 65.2995,303.5561,3381.092,3690.550, 10.5235,3402.2839,129.07, 0.000
 1908,2007-08-19T18:07:21.835, 65.2923,303.5537,3381.093,3690.548, 10.5265,3402.2869,129.07, 0.000
 1909,2007-08-19T18:07:21.995, 65.2840,303.5508,3381.095,3690.547, 10.5300,3402.2905,129.08, 0.000
 1910,2007-08-19T18:07:22.132, 65.2768,303.5483,3381.097,3690.545, 10.5330,3402.2935,129.08, 0.000
 1911,2007-08-19T18:07:22.292, 65.2685,303.5455,3381.099,3690.544, 10.5364,3402.2970,129.09, 0.000
 1912,2007-08-19T18:07:22.429, 65.2613,303.5430,3381.100,3690.542, 10.5394,3402.3000,129.09, 0.000
 1913,2007-08-19T18:07:22.589, 65.2529,303.5401,3381.102,3690.540, 10.5429,3402.3035,129.10, 0.000
 1914,2007-08-19T18:07:22.726, 65.2458,303.5377,3381.104,3690.539, 10.5459,3402.3065,129.11, 0.000
 1915,2007-08-19T18:07:22.886, 65.2374,303.5348,3381.106,3690.537, 10.5494,3402.3100,129.11, 0.000
 1916,2007-08-19T18:07:23.023, 65.2302,303.5323,3381.107,3690.536, 10.5524,3402.3130,129.12, 0.000
 1917,2007-08-19T18:07:23.160, 65.2231,303.5299,3381.109,3690.534, 10.5554,3402.3160,129.12, 0.000
 1918,2007-08-19T18:07:23.320, 65.2147,303.5270,3381.111,3690.533, 10.5589,3402.3195,129.13, 0.000
 1919,2007-08-19T18:07:23.457, 65.2075,303.5246,3381.112,3690.531, 10.5619,3402.3225,129.13, 0.000
 1920,2007-08-19T18:07:23.617, 65.1992,303.5217,3381.114,3690.530, 10.5654,3402.3260,129.14, 0.000
 1921,2007-08-19T18:07:23.754, 65.1920,303.5192,3381.116,3690.528, 10.5684,3402.3290,129.14, 0.000
 1922,2007-08-19T18:07:23.914, 65.1836,303.5163,3381.118,3690.526, 10.5719,3402.3326,129.15, 0.000
 1923,2007-08-19T18:07:24.051, 65.1765,303.5139,3381.120,3690.525, 10.5749,3402.3356,129.15, 0.000
 1924,2007-08-19T18:07:24.211, 65.1681,303.5110,3381.121,3690.523, 10.5784,3402.3391,129.16, 0.000
 1925,2007-08-19T18:07:24.348, 65.1610,303.5086,3381.123,3690.522, 10.5814,3402.3421,129.16, 0.000
 1926,2007-08-19T18:07:24.508, 65.1526,303.5057,3381.125,3690.520, 10.5849,3402.3456,129.17, 0.000
 1927,2007-08-19T18:07:24.645, 65.1454,303.5032,3381.127,3690.519, 10.5879,3402.3486,129.17, 0.000
 1928,2007-08-19T18:07:24.805, 65.1371,303.5004,3381.128,3690.517, 10.5913,3402.3521,129.18, 0.000
 1929,2007-08-19T18:07:24.942, 65.1299,303.4979,3381.130,3690.516, 10.5943,3402.3552,129.19, 0.000
 1930,2007-08-19T18:07:25.102, 65.1215,303.4950,3381.132,3690.514, 10.5978,3402.3587,129.19, 0.000
 1931,2007-08-19T18:07:25.239, 65.1144,303.4926,3381.134,3690.513, 10.6008,3402.3617,129.20, 0.000
 1932,2007-08-19T18:07:25.399, 65.1060,303.4897,3381.136,3690.511, 10.6043,3402.3652,129.20, 0.000
 1933,2007-08-19T18:07:25.536, 65.0988,303.4872,3381.137,3690.509, 10.6073,3402.3682,129.21, 0.000
 1934,2007-08-19T18:07:25.696, 65.0905,303.4844,3381.139,3690.508, 10.6108,3402.3718,129.21, 0.000
 1935,2007-08-19T18:07:25.833, 65.0833,303.4819,3381.141,3690.506, 10.6138,3402.3748,129.22, 0.000
 1936,2007-08-19T18:07:25.971, 65.0761,303.4794,3381.142,3690.505, 10.6168,3402.3778,129.22, 0.000
 1937,2007-08-19T18:07:26.130, 65.0678,303.4766,3381.144,3690.503, 10.6203,3402.3813,129.23, 0.000
 1938,2007-08-19T18:07:26.268, 65.0606,303.4741,3381.146,3690.502, 10.6233,3402.3843,129.23, 0.000
 1939,2007-08-19T18:07:26.427, 65.0523,303.4712,3381.148,3690.500, 10.6268,3402.3879,129.24, 0.000
 1940,2007-08-19T18:07:26.565, 65.0451,303.4688,3381.149,3690.498, 10.6298,3402.3909,129.24, 0.000
 1941,2007-08-19T18:07:26.725, 65.0367,303.4659,3381.151,3690.497, 10.6332,3402.3944,129.25, 0.000
 1942,2007-08-19T18:07:26.862, 65.0296,303.4634,3381.153,3690.495, 10.6362,3402.3974,129.25, 0.000
 1943,2007-08-19T18:07:27.022, 65.0212,303.4606,3381.155,3690.494, 10.6397,3402.4010,129.26, 0.000
 1944,2007-08-19T18:07:27.159, 65.0140,303.4581,3381.156,3690.492, 10.6427,3402.4040,129.27, 0.000
 1945,2007-08-19T18:07:27.319, 65.0057,303.4552,3381.158,3690.490, 10.6462,3402.4075,129.27, 0.000
 1946,2007-08-19T18:07:27.456, 64.9985,303.4528,3381.160,3690.489, 10.6492,3402.4106,129.28, 0.000
 1947,2007-08-19T18:07:27.616, 64.9901,303.4499,3381.162,3690.487, 10.6527,3402.4141,129.28, 0.000
 1948,2007-08-19T18:07:27.753, 64.9830,303.4474,3381.164,3690.486, 10.6557,3402.4171,129.29, 0.000
 1949,2007-08-19T18:07:27.913, 64.9746,303.4446,3381.165,3690.484, 10.6592,3402.4206,129.29, 0.000
 1950,2007-08-19T18:07:28.050, 64.9674,303.4421,3381.167,3690.483, 10.6622,3402.4237,129.30, 0.000
 1951,2007-08-19T18:07:28.210, 64.9591,303.4392,3381.169,3690.481, 10.6656,3402.4272,129.30, 0.000
 1952,2007-08-19T18:07:28.347, 64.9519,303.4368,3381.171,3690.480, 10.6686,3402.4302,129.31, 0.000
 1953,2007-08-19T18:07:28.507, 64.9436,303.4339,3381.173,3690.478, 10.6721,3402.4338,129.31, 0.000
 1954,2007-08-19T18:07:28.644, 64.9364,303.4315,3381.174,3690.476, 10.6751,3402.4368,129.32, 0.000
 1955,2007-08-19T18:07:28.781, 64.9292,303.4290,3381.176,3690.475, 10.6781,3402.4398,129.32, 0.000
 1956,2007-08-19T18:07:28.941, 64.9209,303.4261,3381.178,3690.473, 10.6816,3402.4434,129.33, 0.000
 1957,2007-08-19T18:07:29.078, 64.9137,303.4237,3381.179,3690.472, 10.6846,3402.4464,129.33, 0.000
 1958,2007-08-19T18:07:29.238, 64.9053,303.4208,3381.181,3690.470, 10.6881,3402.4499,129.34, 0.000
 1959,2007-08-19T18:07:29.375, 64.8982,303.4183,3381.183,3690.469, 10.6911,3402.4530,129.35, 0.000
 1960,2007-08-19T18:07:29.535, 64.8898,303.4155,3381.185,3690.467, 10.6945,3402.4565,129.35, 0.000
 1961,2007-08-19T18:07:29.672, 64.8826,303.4131,3381.187,3690.465, 10.6975,3402.4596,129.36, 0.000
 1962,2007-08-19T18:07:29.832, 64.8743,303.4104,3381.188,3690.464, 10.7010,3402.4631,129.36, 0.000
 1963,2007-08-19T18:07:29.969, 64.8671,303.4080,3381.190,3690.462, 10.7040,3402.4661,129.37, 0.000
 1964,2007-08-19T18:07:30.129, 64.8587,303.4052,3381.192,3690.461, 10.7075,3402.4697,129.37, 0.000
 1965,2007-08-19T18:07:30.266, 64.8516,303.4028,3381.194,3690.459, 10.7105,3402.4727,129.38, 0.000
 1966,2007-08-19T18:07:30.426, 64.8432,303.4000,3381.196,3690.457, 10.7140,3402.4763,129.38, 0.000
 1967,2007-08-19T18:07:30.563, 64.8360,303.3976,3381.197,3690.456, 10.7170,3402.4793,129.39, 0.000
 1968,2007-08-19T18:07:30.723, 64.8277,303.3948,3381.199,3690.454, 10.7204,3402.4829,129.39, 0.000
 1969,2007-08-19T18:07:30.860, 64.8205,303.3925,3381.201,3690.453, 10.7234,3402.4859,129.40, 0.000
 1970,2007-08-19T18:07:31.020, 64.8121,303.3897,3381.203,3690.451, 10.7269,3402.4894,129.40, 0.000
 1971,2007-08-19T18:07:31.157, 64.8050,303.3873,3381.204,3690.450, 10.7299,3402.4925,129.41, 0.000
 1972,2007-08-19T18:07:31.317, 64.7966,303.3845,3381.206,3690.448, 10.7334,3402.4960,129.41, 0.000
 1973,2007-08-19T18:07:31.454, 64.7894,303.3821,3381.208,3690.446, 10.7364,3402.4991,129.42, 0.000
 1974,2007-08-19T18:07:31.591, 64.7823,303.3797,3381.210,3690.445, 10.7394,3402.5021,129.42, 0.000
 1975,2007-08-19T18:07:31.751, 64.7739,303.3769,3381.212,3690.443, 10.7429,3402.5057,129.43, 0.000
 1976,2007-08-19T18:07:31.888, 64.7667,303.3745,3381.213,3690.442, 10.7458,3402.5087,129.44, 0.000
 1977,2007-08-19T18:07:32.048, 64.7584,303.3718,3381.215,3690.440, 10.7493,3402.5123,129.44, 0.000
 1978,2007-08-19T18:07:32.185, 64.7512,303.3694,3381.217,3690.439, 10.7523,3402.5153,129.45, 0.000
 1979,2007-08-19T18:07:32.345, 64.7428,303.3666,3381.219,3690.437, 10.7558,3402.5189,129.45, 0.000
 1980,2007-08-19T18:07:32.482, 64.7357,303.3642,3381.220,3690.435, 10.7588,3402.5219,129.46, 0.000
 1981,2007-08-19T18:07:32.642, 64.7273,303.3614,3381.222,3690.434, 10.7623,3402.5255,129.46, 0.000
 1982,2007-08-19T18:07:32.779, 64.7201,303.3590,3381.224,3690.432, 10.7653,3402.5285,129.47, 0.000
 1983,2007-08-19T18:07:32.939, 64.7118,303.3562,3381.226,3690.431, 10.7687,3402.5321,129.47, 0.000
 1984,2007-08-19T18:07:33.076, 64.7046,303.3539,3381.227,3690.429, 10.7717,3402.5351,129.48, 0.000
 1985,2007-08-19T18:07:33.236, 64.6962,303.3511,3381.229,3690.427, 10.7752,3402.5387,129.48, 0.000
 1986,2007-08-19T18:07:33.373, 64.6891,303.3487,3381.231,3690.426, 10.7782,3402.5417,129.49, 0.000
 1987,2007-08-19T18:07:33.533, 64.6807,303.3459,3381.233,3690.424, 10.7817,3402.5453,129.49, 0.000
 1988,2007-08-19T18:07:33.670, 64.6735,303.3435,3381.235,3690.423, 10.7847,3402.5484,129.50, 0.000
 1989,2007-08-19T18:07:33.830, 64.6652,303.3407,3381.237,3690.421, 10.7881,3402.5519,129.50, 0.000
 1990,2007-08-19T18:07:33.967, 64.6580,303.3383,3381.238,3690.419, 10.7911,3402.5550,129.51, 0.000
 1991,2007-08-19T18:07:34.127, 64.6496,303.3356,3381.240,3690.418, 10.7946,3402.5585,129.52, 0.000
 1992,2007-08-19T18:07:34.264, 64.6425,303.3332,3381.242,3690.416, 10.7976,3402.5616,129.52, 0.000
 1993,2007-08-19T18:07:34.424, 64.6341,303.3304,3381.244,3690.415, 10.8011,3402.5652,129.53, 0.000
 1994,2007-08-19T18:07:34.561, 64.6269,303.3280,3381.245,3690.413, 10.8041,3402.5682,129.53, 0.000
 1995,2007-08-19T18:07:34.698, 64.6198,303.3256,3381.247,3690.412, 10.8070,3402.5713,129.54, 0.000
 1996,2007-08-19T18:07:34.858, 64.6114,303.3228,3381.249,3690.410, 10.8105,3402.5748,129.54, 0.000
 1997,2007-08-19T18:07:34.995, 64.6042,303.3204,3381.251,3690.408, 10.8135,3402.5779,129.55, 0.000
 1998,2007-08-19T18:07:35.155, 64.5959,303.3176,3381.253,3690.407, 10.8170,3402.5815,129.55, 0.000
 1999,2007-08-19T18:07:35.293, 64.5887,303.3153,3381.254,3690.405, 10.8200,3402.5845,129.56, 0.000
 2000,2007-08-19T18:07:35.452, 64.5804,303.3125,3381.256,3690.403, 10.8235,3402.5881,129.56, 0.000
 2001,2007-08-19T18:07:35.590, 64.5732,303.3101,3381.258,3690.402, 10.8264,3402.5912,129.57, 0.000
 2002,2007-08-19T18:07:35.749, 64.5648,303.3073,3381.260,3690.400, 10.8299,3402.5947,129.57, 0.000
 2003,2007-08-19T18:07:35.887, 64.5576,303.3049,3381.261,3690.399, 10.8329,3402.5978,129.58, 0.000
 2004,2007-08-19T18:07:36.046, 64.5493,303.3021,3381.263,3690.397, 10.8364,3402.6014,129.58, 0.000
 2005,2007-08-19T18:07:36.184, 64.5421,303.2997,3381.265,3690.396, 10.8394,3402.6044,129.59, 0.000
 2006,2007-08-19T18:07:36.344, 64.5338,303.2970,3381.267,3690.394, 10.8429,3402.6080,129.59, 0.000
 2007,2007-08-19T18:07:36.481, 64.5266,303.2946,3381.269,3690.392, 10.8458,3402.6111,129.60, 0.000
 2008,2007-08-19T18:07:36.641, 64.5182,303.2918,3381.271,3690.391, 10.8493,3402.6146,129.61, 0.000
 2009,2007-08-19T18:07:36.778, 64.5111,303.2894,3381.272,3690.389, 10.8523,3402.6177,129.61, 0.000
 2010,2007-08-19T18:07:36.938, 64.5027,303.2866,3381.274,3690.387, 10.8558,3402.6213,129.62, 0.000
 2011,2007-08-19T18:07:37.075, 64.4955,303.2842,3381.276,3690.386, 10.8588,3402.6244,129.62, 0.000
 2012,2007-08-19T18:07:37.212, 64.4883,303.2818,3381.277,3690.384, 10.8617,3402.6274,129.63, 0.000
 2013,2007-08-19T18:07:37.372, 64.4800,303.2790,3381.279,3690.383, 10.8652,3402.6310,129.63, 0.000
 2014,2007-08-19T18:07:37.509, 64.4728,303.2767,3381.281,3690.381, 10.8682,3402.6341,129.64, 0.000
 2015,2007-08-19T18:07:37.669, 64.4645,303.2739,3381.283,3690.379, 10.8717,3402.6377,129.64, 0.000
 2016,2007-08-19T18:07:37.806, 64.4573,303.2715,3381.285,3690.378, 10.8747,3402.6407,129.65, 0.000
 2017,2007-08-19T18:07:37.966, 64.4489,303.2687,3381.287,3690.376, 10.8781,3402.6443,129.65, 0.000
 2018,2007-08-19T18:07:38.103, 64.4418,303.2663,3381.288,3690.375, 10.8811,3402.6474,129.66, 0.000
 2019,2007-08-19T18:07:38.263, 64.4334,303.2635,3381.290,3690.373, 10.8846,3402.6510,129.66, 0.000
 2020,2007-08-19T18:07:38.400, 64.4262,303.2611,3381.292,3690.372, 10.8876,3402.6540,129.67, 0.000
 2021,2007-08-19T18:07:38.560, 64.4179,303.2584,3381.294,3690.370, 10.8911,3402.6576,129.67, 0.000
 2022,2007-08-19T18:07:38.697, 64.4107,303.2560,3381.296,3690.368, 10.8940,3402.6607,129.68, 0.000
 2023,2007-08-19T18:07:38.857, 64.4023,303.2532,3381.297,3690.367, 10.8975,3402.6643,129.68, 0.000
 2024,2007-08-19T18:07:38.994, 64.3952,303.2508,3381.299,3690.365, 10.9005,3402.6674,129.69, 0.000
 2025,2007-08-19T18:07:39.154, 64.3868,303.2480,3381.301,3690.363, 10.9040,3402.6709,129.70, 0.000
 2026,2007-08-19T18:07:39.291, 64.3796,303.2456,3381.303,3690.362, 10.9070,3402.6740,129.70, 0.000
 2027,2007-08-19T18:07:39.451, 64.3713,303.2429,3381.305,3690.360, 10.9104,3402.6776,129.71, 0.000
 2028,2007-08-19T18:07:39.588, 64.3641,303.2405,3381.306,3690.359, 10.9134,3402.6807,129.71, 0.000
 2029,2007-08-19T18:07:39.748, 64.3557,303.2378,3381.308,3690.357, 10.9169,3402.6843,129.72, 0.000
 2030,2007-08-19T18:07:39.885, 64.3485,303.2355,3381.310,3690.355, 10.9199,3402.6874,129.72, 0.000
 2031,2007-08-19T18:07:40.022, 64.3414,303.2332,3381.312,3690.354, 10.9229,3402.6904,129.73, 0.000
 2032,2007-08-19T18:07:40.182, 64.3330,303.2305,3381.314,3690.352, 10.9263,3402.6940,129.73, 0.000
 2033,2007-08-19T18:07:40.319, 64.3258,303.2282,3381.315,3690.351, 10.9293,3402.6971,129.74, 0.000
 2034,2007-08-19T18:07:40.479, 64.3175,303.2255,3381.317,3690.349, 10.9328,3402.7007,129.74, 0.000
 2035,2007-08-19T18:07:40.616, 64.3103,303.2231,3381.319,3690.347, 10.9358,3402.7038,129.75, 0.000
 2036,2007-08-19T18:07:40.776, 64.3019,303.2204,3381.321,3690.346, 10.9392,3402.7074,129.75, 0.000
 2037,2007-08-19T18:07:40.913, 64.2948,303.2181,3381.323,3690.344, 10.9422,3402.7105,129.76, 0.000
 2038,2007-08-19T18:07:41.073, 64.2864,303.2154,3381.324,3690.342, 10.9457,3402.7141,129.76, 0.000
 2039,2007-08-19T18:07:41.210, 64.2792,303.2131,3381.326,3690.341, 10.9487,3402.7172,129.77, 0.000
 2040,2007-08-19T18:07:41.370, 64.2709,303.2104,3381.328,3690.339, 10.9521,3402.7208,129.77, 0.000
 2041,2007-08-19T18:07:41.507, 64.2637,303.2081,3381.330,3690.338, 10.9551,3402.7238,129.78, 0.000
