 3234,2007-08-23T21:17:34.206, 55.0490,293.8069,3383.841,3688.707, 15.2911,3406.7523,135.20, 0.000
 3235,2007-08-23T21:17:34.343, 55.0418,293.8053,3383.843,3688.705, 15.2940,3406.7563,135.20, 0.000
 3236,2007-08-23T21:17:34.503, 55.0334,293.8035,3383.845,3688.702, 15.2973,3406.7609,135.21, 0.000
 3237,2007-08-23T21:17:34.640, 55.0262,293.8019,3383.847,3688.700, 15.3002,3406.7649,135.21, 0.000
 3238,2007-08-23T21:17:34.800, 55.0178,293.8000,3383.850,3688.698, 15.3035,3406.7695,135.22, 0.000
 3239,2007-08-23T21:17:34.937, 55.0106,293.7985,3383.852,3688.695, 15.3064,3406.7735,135.22, 0.000
 3240,2007-08-23T21:17:35.097, 55.0022,293.7966,3383.855,3688.693, 15.3098,3406.7781,135.23, 0.000
 3241,2007-08-23T21:17:35.234, 54.9950,293.7950,3383.857,3688.691, 15.3126,3406.7821,135.23, 0.000
 3242,2007-08-23T21:17:35.394, 54.9866,293.7932,3383.859,3688.688, 15.3160,3406.7867,135.23, 0.000
 3243,2007-08-23T21:17:35.531, 54.9794,293.7916,3383.861,3688.686, 15.3188,3406.7907,135.24, 0.000
 3244,2007-08-23T21:17:35.691, 54.9710,293.7897,3383.864,3688.684, 15.3222,3406.7953,135.24, 0.000
 3245,2007-08-23T21:17:35.829, 54.9638,293.7882,3383.866,3688.682, 15.3251,3406.7993,135.25, 0.000
 3246,2007-08-23T21:17:35.966, 54.9566,293.7866,3383.868,3688.680, 15.3279,3406.8033,135.25, 0.000
 3247,2007-08-23T21:17:36.126, 54.9482,293.7848,3383.871,3688.677, 15.3313,3406.8079,135.26, 0.000
 3248,2007-08-23T21:17:36.263, 54.9410,293.7832,3383.873,3688.675, 15.3341,3406.8119,135.26, 0.000
 3249,2007-08-23T21:17:36.423, 54.9326,293.7814,3383.875,3688.673, 15.3375,3406.8165,135.27, 0.000
 3250,2007-08-23T21:17:36.560, 54.9254,293.7798,3383.877,3688.671, 15.3403,3406.8205,135.27, 0.000
 3251,2007-08-23T21:17:36.720, 54.9170,293.7780,3383.880,3688.668, 15.3437,3406.8251,135.28, 0.000
 3252,2007-08-23T21:17:36.857, 54.9098,293.7765,3383.882,3688.666, 15.3466,3406.8291,135.28, 0.000
 3253,2007-08-23T21:17:37.017, 54.9014,293.7746,3383.884,3688.664, 15.3499,3406.8337,135.28, 0.000
 3254,2007-08-23T21:17:37.154, 54.8942,293.7731,3383.887,3688.661, 15.3528,3406.8377,135.29, 0.000
 3255,2007-08-23T21:17:37.314, 54.8858,293.7713,3383.889,3688.659, 15.3561,3406.8424,135.29, 0.000
 3256,2007-08-23T21:17:37.451, 54.8786,293.7697,3383.891,3688.657, 15.3590,3406.8463,135.30, 0.000
 3257,2007-08-23T21:17:37.611, 54.8702,293.7679,3383.894,3688.654, 15.3623,3406.8510,135.30, 0.000
 3258,2007-08-23T21:17:37.748, 54.8630,293.7663,3383.896,3688.652, 15.3652,3406.8550,135.31, 0.000
 3259,2007-08-23T21:17:37.885, 54.8558,293.7647,3383.898,3688.650, 15.3681,3406.8589,135.31, 0.000
 3260,2007-08-23T21:17:38.045, 54.8474,293.7629,3383.901,3688.648, 15.3714,3406.8636,135.32, 0.000
 3261,2007-08-23T21:17:38.182, 54.8402,293.7614,3383.903,3688.646, 15.3743,3406.8676,135.32, 0.000
 3262,2007-08-23T21:17:38.342, 54.8318,293.7595,3383.905,3688.643, 15.3776,3406.8722,135.33, 0.000
 3263,2007-08-23T21:17:38.479, 54.8246,293.7580,3383.907,3688.641, 15.3805,3406.8762,135.33, 0.000
 3264,2007-08-23T21:17:38.639, 54.8162,293.7562,3383.910,3688.639, 15.3838,3406.8808,135.33, 0.000
 3265,2007-08-23T21:17:38.776, 54.8090,293.7546,3383.912,3688.636, 15.3867,3406.8848,135.34, 0.000
 3266,2007-08-23T21:17:38.936, 54.8006,293.7528,3383.914,3688.634, 15.3900,3406.8895,135.34, 0.000
 3267,2007-08-23T21:17:39.073, 54.7934,293.7512,3383.917,3688.632, 15.3929,3406.8934,135.35, 0.000
 3268,2007-08-23T21:17:39.233, 54.7850,293.7494,3383.919,3688.629, 15.3963,3406.8981,135.35, 0.000
 3269,2007-08-23T21:17:39.370, 54.7778,293.7478,3383.921,3688.627, 15.3991,3406.9021,135.36, 0.000
 3270,2007-08-23T21:17:39.530, 54.7695,293.7460,3383.924,3688.625, 15.4025,3406.9067,135.36, 0.000
 3271,2007-08-23T21:17:39.667, 54.7623,293.7445,3383.926,3688.623, 15.4053,3406.9107,135.37, 0.000
 3272,2007-08-23T21:17:39.804, 54.7551,293.7429,3383.928,3688.621, 15.4082,3406.9147,135.37, 0.000
 3273,2007-08-23T21:17:39.964, 54.7467,293.7411,3383.931,3688.618, 15.4115,3406.9194,135.38, 0.000
 3274,2007-08-23T21:17:40.101, 54.7395,293.7395,3383.933,3688.616, 15.4144,3406.9234,135.38, 0.000
 3275,2007-08-23T21:17:40.261, 54.7311,293.7377,3383.935,3688.614, 15.4177,3406.9280,135.38, 0.000
 3276,2007-08-23T21:17:40.398, 54.7239,293.7361,3383.937,3688.611, 15.4206,3406.9320,135.39, 0.000
 3277,2007-08-23T21:17:40.558, 54.7155,293.7343,3383.940,3688.609, 15.4239,3406.9367,135.39, 0.000
 3278,2007-08-23T21:17:40.695, 54.7083,293.7327,3383.942,3688.607, 15.4268,3406.9406,135.40, 0.000
 3279,2007-08-23T21:17:40.855, 54.6999,293.7309,3383.945,3688.604, 15.4302,3406.9453,135.40, 0.000
 3280,2007-08-23T21:17:40.992, 54.6927,293.7294,3383.947,3688.602, 15.4330,3406.9493,135.41, 0.000
 3281,2007-08-23T21:17:41.152, 54.6843,293.7275,3383.949,3688.600, 15.4364,3406.9540,135.41, 0.000
 3282,2007-08-23T21:17:41.289, 54.6771,293.7260,3383.951,3688.598, 15.4392,3406.9580,135.42, 0.000
 3283,2007-08-23T21:17:41.449, 54.6687,293.7242,3383.954,3688.595, 15.4426,3406.9626,135.42, 0.000
 3284,2007-08-23T21:17:41.586, 54.6615,293.7226,3383.956,3688.593, 15.4454,3406.9666,135.42, 0.000
 3285,2007-08-23T21:17:41.723, 54.6543,293.7210,3383.958,3688.591, 15.4483,3406.9706,135.43, 0.000
 3286,2007-08-23T21:17:41.883, 54.6459,293.7192,3383.961,3688.589, 15.4516,3406.9753,135.43, 0.000
 3287,2007-08-23T21:17:42.020, 54.6387,293.7176,3383.963,3688.586, 15.4545,3406.9793,135.44, 0.000
 3288,2007-08-23T21:17:42.180, 54.6303,293.7158,3383.965,3688.584, 15.4578,3406.9839,135.44, 0.000
 3289,2007-08-23T21:17:42.317, 54.6231,293.7143,3383.967,3688.582, 15.4607,3406.9879,135.45, 0.000
 3290,2007-08-23T21:17:42.477, 54.6147,293.7124,3383.970,3688.579, 15.4640,3406.9926,135.45, 0.000
 3291,2007-08-23T21:17:42.614, 54.6075,293.7109,3383.972,3688.577, 15.4669,3406.9966,135.46, 0.000
 3292,2007-08-23T21:17:42.774, 54.5991,293.7091,3383.975,3688.575, 15.4702,3407.0013,135.46, 0.000
 3293,2007-08-23T21:17:42.911, 54.5919,293.7075,3383.977,3688.573, 15.4731,3407.0053,135.47, 0.000
 3294,2007-08-23T21:17:43.071, 54.5835,293.7057,3383.979,3688.570, 15.4765,3407.0099,135.47, 0.000
 3295,2007-08-23T21:17:43.208, 54.5763,293.7041,3383.981,3688.568, 15.4793,3407.0139,135.47, 0.000
 3296,2007-08-23T21:17:43.368, 54.5679,293.7023,3383.984,3688.566, 15.4827,3407.0186,135.48, 0.000
 3297,2007-08-23T21:17:43.505, 54.5607,293.7007,3383.986,3688.563, 15.4855,3407.0226,135.48, 0.000
 3298,2007-08-23T21:17:43.643, 54.5535,293.6992,3383.988,3688.561, 15.4884,3407.0266,135.49, 0.000
 3299,2007-08-23T21:17:43.802, 54.5451,293.6974,3383.991,3688.559, 15.4917,3407.0313,135.49, 0.000
 3300,2007-08-23T21:17:43.940, 54.5379,293.6958,3383.993,3688.557, 15.4946,3407.0353,135.50, 0.000
 3301,2007-08-23T21:17:44.099, 54.5295,293.6940,3383.995,3688.554, 15.4979,3407.0400,135.50, 0.000
 3302,2007-08-23T21:17:44.237, 54.5223,293.6924,3383.998,3688.552, 15.5008,3407.0440,135.51, 0.000
 3303,2007-08-23T21:17:44.397, 54.5139,293.6906,3384.000,3688.550, 15.5041,3407.0487,135.51, 0.000
 3304,2007-08-23T21:17:44.534, 54.5067,293.6890,3384.002,3688.547, 15.5070,3407.0527,135.51, 0.000
 3305,2007-08-23T21:17:44.694, 54.4983,293.6872,3384.005,3688.545, 15.5103,3407.0573,135.52, 0.000
 3306,2007-08-23T21:17:44.831, 54.4911,293.6856,3384.007,3688.543, 15.5132,3407.0614,135.52, 0.000
 3307,2007-08-23T21:17:44.991, 54.4827,293.6838,3384.009,3688.540, 15.5165,3407.0660,135.53, 0.000
 3308,2007-08-23T21:17:45.128, 54.4755,293.6823,3384.012,3688.538, 15.5194,3407.0700,135.53, 0.000
 3309,2007-08-23T21:17:45.288, 54.4671,293.6804,3384.014,3688.536, 15.5227,3407.0747,135.54, 0.000
 3310,2007-08-23T21:17:45.425, 54.4599,293.6789,3384.016,3688.534, 15.5256,3407.0787,135.54, 0.000
 3311,2007-08-23T21:17:45.562, 54.4527,293.6773,3384.018,3688.532, 15.5284,3407.0828,135.55, 0.000
 3312,2007-08-23T21:17:45.722, 54.4443,293.6755,3384.021,3688.529, 15.5318,3407.0874,135.55, 0.000
 3313,2007-08-23T21:17:45.859, 54.4371,293.6740,3384.023,3688.527, 15.5346,3407.0915,135.55, 0.000
 3314,2007-08-23T21:17:46.019, 54.4287,293.6722,3384.026,3688.524, 15.5380,3407.0961,135.56, 0.000
 3315,2007-08-23T21:17:46.156, 54.4215,293.6706,3384.028,3688.522, 15.5408,3407.1002,135.56, 0.000
 3316,2007-08-23T21:17:46.316, 54.4131,293.6689,3384.030,3688.520, 15.5442,3407.1048,135.57, 0.000
 3317,2007-08-23T21:17:46.453, 54.4059,293.6673,3384.032,3688.518, 15.5470,3407.1089,135.57, 0.000
 3318,2007-08-23T21:17:46.613, 54.3975,293.6655,3384.035,3688.515, 15.5504,3407.1135,135.58, 0.000
 3319,2007-08-23T21:17:46.750, 54.3903,293.6640,3384.037,3688.513, 15.5532,3407.1176,135.58, 0.000
 3320,2007-08-23T21:17:46.910, 54.3819,293.6622,3384.040,3688.511, 15.5566,3407.1222,135.59, 0.000
 3321,2007-08-23T21:17:47.047, 54.3747,293.6607,3384.042,3688.508, 15.5594,3407.1263,135.59, 0.000
 3322,2007-08-23T21:17:47.207, 54.3663,293.6589,3384.044,3688.506, 15.5628,3407.1310,135.60, 0.000
 3323,2007-08-23T21:17:47.344, 54.3591,293.6573,3384.046,3688.504, 15.5656,3407.1350,135.60, 0.000
 3324,2007-08-23T21:17:47.504, 54.3507,293.6555,3384.049,3688.501, 15.5690,3407.1397,135.60, 0.000
 3325,2007-08-23T21:17:47.641, 54.3435,293.6540,3384.051,3688.499, 15.5718,3407.1437,135.61, 0.000
 3326,2007-08-23T21:17:47.778, 54.3363,293.6525,3384.053,3688.497, 15.5747,3407.1477,135.61, 0.000
 3327,2007-08-23T21:17:47.938, 54.3279,293.6507,3384.056,3688.495, 15.5780,3407.1524,135.62, 0.000
 3328,2007-08-23T21:17:48.075, 54.3207,293.6491,3384.058,3688.492, 15.5809,3407.1564,135.62, 0.000
 3329,2007-08-23T21:17:48.235, 54.3123,293.6473,3384.060,3688.490, 15.5842,3407.1611,135.63, 0.000
 3330,2007-08-23T21:17:48.372, 54.3051,293.6458,3384.063,3688.488, 15.5871,3407.1652,135.63, 0.000
 3331,2007-08-23T21:17:48.532, 54.2967,293.6440,3384.065,3688.485, 15.5904,3407.1699,135.64, 0.000
 3332,2007-08-23T21:17:48.669, 54.2895,293.6425,3384.067,3688.483, 15.5933,3407.1739,135.64, 0.000
 3333,2007-08-23T21:17:48.829, 54.2811,293.6407,3384.070,3688.481, 15.5966,3407.1786,135.65, 0.000
 3334,2007-08-23T21:17:48.966, 54.2739,293.6392,3384.072,3688.479, 15.5995,3407.1826,135.65, 0.000
 3335,2007-08-23T21:17:49.126, 54.2655,293.6374,3384.075,3688.476, 15.6028,3407.1873,135.65, 0.000
 3336,2007-08-23T21:17:49.263, 54.2583,293.6358,3384.077,3688.474, 15.6056,3407.1913,135.66, 0.000
 3337,2007-08-23T21:17:49.423, 54.2499,293.6340,3384.079,3688.471, 15.6090,3407.1960,135.66, 0.000
 3338,2007-08-23T21:17:49.560, 54.2427,293.6325,3384.081,3688.469, 15.6118,3407.2001,135.67, 0.000
 3339,2007-08-23T21:17:49.697, 54.2355,293.6310,3384.084,3688.467, 15.6147,3407.2041,135.67, 0.000
 3340,2007-08-23T21:17:49.857, 54.2271,293.6292,3384.086,3688.465, 15.6180,3407.2088,135.68, 0.000
 3341,2007-08-23T21:17:49.994, 54.2199,293.6276,3384.088,3688.462, 15.6209,3407.2128,135.68, 0.000
 3342,2007-08-23T21:17:50.154, 54.2115,293.6258,3384.091,3688.460, 15.6242,3407.2175,135.69, 0.000
 3343,2007-08-23T21:17:50.291, 54.2043,293.6243,3384.093,3688.458, 15.6271,3407.2216,135.69, 0.000
 3344,2007-08-23T21:17:50.451, 54.1959,293.6225,3384.095,3688.455, 15.6304,3407.2263,135.69, 0.000
 3345,2007-08-23T21:17:50.588, 54.1887,293.6210,3384.098,3688.453, 15.6333,3407.2303,135.70, 0.000
 3346,2007-08-23T21:17:50.748, 54.1803,293.6192,3384.100,3688.451, 15.6366,3407.2350,135.70, 0.000
 3347,2007-08-23T21:17:50.885, 54.1731,293.6176,3384.102,3688.449, 15.6395,3407.2391,135.71, 0.000
 3348,2007-08-23T21:17:51.045, 54.1647,293.6159,3384.105,3688.446, 15.6428,3407.2438,135.71, 0.000
 3349,2007-08-23T21:17:51.182, 54.1575,293.6143,3384.107,3688.444, 15.6456,3407.2478,135.72, 0.000
 3350,2007-08-23T21:17:51.342, 54.1491,293.6125,3384.110,3688.441, 15.6490,3407.2525,135.72, 0.000
 3351,2007-08-23T21:17:51.479, 54.1419,293.6110,3384.112,3688.439, 15.6518,3407.2566,135.73, 0.000
 3352,2007-08-23T21:17:51.616, 54.1347,293.6095,3384.114,3688.437, 15.6547,3407.2606,135.73, 0.000
 3353,2007-08-23T21:17:51.776, 54.1263,293.6077,3384.116,3688.435, 15.6580,3407.2653,135.73, 0.000
 3354,2007-08-23T21:17:51.914, 54.1191,293.6061,3384.119,3688.432, 15.6609,3407.2694,135.74, 0.000
 3355,2007-08-23T21:17:52.073, 54.1107,293.6043,3384.121,3688.430, 15.6642,3407.2741,135.74, 0.000
 3356,2007-08-23T21:17:52.211, 54.1035,293.6028,3384.123,3688.428, 15.6671,3407.2781,135.75, 0.000
 3357,2007-08-23T21:17:52.370, 54.0951,293.6010,3384.126,3688.425, 15.6704,3407.2828,135.75, 0.000
 3358,2007-08-23T21:17:52.508, 54.0879,293.5995,3384.128,3688.423, 15.6733,3407.2869,135.76, 0.000
 3359,2007-08-23T21:17:52.667, 54.0795,293.5977,3384.130,3688.421, 15.6766,3407.2916,135.76, 0.000
 3360,2007-08-23T21:17:52.805, 54.0723,293.5961,3384.133,3688.418, 15.6794,3407.2956,135.77, 0.000
 3361,2007-08-23T21:17:52.965, 54.0639,293.5943,3384.135,3688.416, 15.6828,3407.3004,135.77, 0.000
 3362,2007-08-23T21:17:53.102, 54.0567,293.5928,3384.137,3688.414, 15.6856,3407.3044,135.77, 0.000
 3363,2007-08-23T21:17:53.262, 54.0483,293.5910,3384.140,3688.411, 15.6890,3407.3091,135.78, 0.000
 3364,2007-08-23T21:17:53.399, 54.0411,293.5895,3384.142,3688.409, 15.6918,3407.3132,135.78, 0.000
 3365,2007-08-23T21:17:53.536, 54.0339,293.5879,3384.144,3688.407, 15.6947,3407.3172,135.79, 0.000
 3366,2007-08-23T21:17:53.696, 54.0255,293.5862,3384.147,3688.404, 15.6980,3407.3219,135.79, 0.000
 3367,2007-08-23T21:17:53.833, 54.0183,293.5846,3384.149,3688.402, 15.7009,3407.3260,135.80, 0.000
 3368,2007-08-23T21:17:53.993, 54.0099,293.5828,3384.151,3688.400, 15.7042,3407.3307,135.80, 0.000
 3369,2007-08-23T21:17:54.130, 54.0027,293.5813,3384.154,3688.398, 15.7070,3407.3348,135.81, 0.000
 3370,2007-08-23T21:17:54.290, 53.9943,293.5795,3384.156,3688.395, 15.7104,3407.3395,135.81, 0.000
 3371,2007-08-23T21:17:54.427, 53.9871,293.5780,3384.158,3688.393, 15.7132,3407.3435,135.81, 0.000
 3372,2007-08-23T21:17:54.587, 53.9787,293.5762,3384.161,3688.390, 15.7165,3407.3483,135.82, 0.000
 3373,2007-08-23T21:17:54.724, 53.9715,293.5746,3384.163,3688.388, 15.7194,3407.3523,135.82, 0.000
 3374,2007-08-23T21:17:54.884, 53.9631,293.5728,3384.166,3688.386, 15.7227,3407.3570,135.83, 0.000
 3375,2007-08-23T21:17:55.021, 53.9559,293.5713,3384.168,3688.384, 15.7256,3407.3611,135.83, 0.000
 3376,2007-08-23T21:17:55.181, 53.9475,293.5695,3384.170,3688.381, 15.7289,3407.3658,135.84, 0.000
 3377,2007-08-23T21:17:55.318, 53.9403,293.5680,3384.172,3688.379, 15.7318,3407.3699,135.84, 0.000
 3378,2007-08-23T21:17:55.455, 53.9331,293.5664,3384.175,3688.377, 15.7346,3407.3739,135.85, 0.000
 3379,2007-08-23T21:17:55.615, 53.9247,293.5646,3384.177,3688.374, 15.7379,3407.3787,135.85, 0.000
 3380,2007-08-23T21:17:55.752, 53.9175,293.5631,3384.179,3688.372, 15.7408,3407.3827,135.85, 0.000
 3381,2007-08-23T21:17:55.912, 53.9091,293.5614,3384.182,3688.370, 15.7441,3407.3875,135.86, 0.000
 3382,2007-08-23T21:17:56.049, 53.9019,293.5599,3384.184,3688.367, 15.7470,3407.3915,135.86, 0.000
 3383,2007-08-23T21:17:56.209, 53.8935,293.5581,3384.187,3688.365, 15.7503,3407.3963,135.87, 0.000
 3384,2007-08-23T21:17:56.346, 53.8863,293.5566,3384.189,3688.363, 15.7532,3407.4003,135.87, 0.000
 3385,2007-08-23T21:17:56.506, 53.8779,293.5548,3384.191,3688.360, 15.7565,3407.4051,135.88, 0.000
 3386,2007-08-23T21:17:56.643, 53.8707,293.5533,3384.193,3688.358, 15.7593,3407.4091,135.88, 0.000
 3387,2007-08-23T21:17:56.803, 53.8623,293.5515,3384.196,3688.356, 15.7627,3407.4139,135.89, 0.000
 3388,2007-08-23T21:17:56.940, 53.8551,293.5500,3384.198,3688.353, 15.7655,3407.4179,135.89, 0.000
 3389,2007-08-23T21:17:57.100, 53.8467,293.5483,3384.201,3688.351, 15.7689,3407.4227,135.90, 0.000
 3390,2007-08-23T21:17:57.237, 53.8395,293.5468,3384.203,3688.349, 15.7717,3407.4267,135.90, 0.000
 3391,2007-08-23T21:17:57.374, 53.8323,293.5452,3384.205,3688.347, 15.7746,3407.4308,135.90, 0.000
 3392,2007-08-23T21:17:57.534, 53.8239,293.5435,3384.208,3688.344, 15.7779,3407.4355,135.91, 0.000
 3393,2007-08-23T21:17:57.671, 53.8167,293.5420,3384.210,3688.342, 15.7807,3407.4396,135.91, 0.000
 3394,2007-08-23T21:17:57.831, 53.8083,293.5402,3384.212,3688.339, 15.7841,3407.4443,135.92, 0.000
 3395,2007-08-23T21:17:57.968, 53.8011,293.5387,3384.214,3688.337, 15.7869,3407.4484,135.92, 0.000
 3396,2007-08-23T21:17:58.128, 53.7927,293.5369,3384.217,3688.335, 15.7902,3407.4532,135.93, 0.000
